EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
75788,457435,-123.1849,45.2144,OREGON,MC MINNVILLE,4197128
19440,115016,-120.69,44.13,OREGON,PRINEVILLE RESERVOIR,4197754
41858,244615,-122.7602,42.3403,OREGON,VOORHIES,4197504
41858,244613,-122.21,42.88,OREGON,CRATER LAKE,
118235,710520,-121.72,42.2,OREGON,ALTAMONT,4197603
41858,244612,-122.87,42.33,OREGON,MEDFORD,4197501
8850,50389,-122.85,45.35,OREGON,SHERWOOD,4197140
8850,50391,-122.82,45.48,OREGON,BEAVERTON,4197005
41858,244611,-122.84,42.35,OREGON,MEDFORD,4197504
94949,570731,-123.29,42.22,OREGON,WILLIAMS,4197544
30948,183539,-123.2,44.4934,OREGON,PEORIA,4197377
30948,183520,-122.98,44.32,OREGON,ROWLAND,4197327
41858,244614,-122.13,42.9,OREGON,CRATER LAKE,4197604
30948,183519,-122.8,44.23,OREGON,MABEL,4197454
19440,115012,-119.3184,45.8189,OREGON,HERMISTON,4197838
19440,115012,-119.2918,45.8382,OREGON,HERMISTON,4197838
31334,184105,-118.66,45.15,OREGON,LEHMAN,4197880
31334,184097,-120.84,44.38,OREGON,PRINEVILLE,4197754
31334,184095,-120.77,44.23,OREGON,PRINEVILLE,4197754
31334,184084,-120.85,44.33,OREGON,PRINEVILLE,4197754
31332,184074,-121.79,44.9,OREGON,GOVERNMENT CAMP,
31331,184055,-118.25,45.35,OREGON,HILGARD,4197850
89098,536893,-118.84,43.03,OREGON,DIAMOND,4197722
89098,536893,-118.54799999999999,43.1731,OREGON,PRINCETON,4197721
1112773,5240493,-120.71667,43.85,OREGON,BROTHERS,
54898,329825,-121.69,43.68,OREGON,ROUND MOUNTAIN,4197739
19440,115003,-120.7469,44.8198,OREGON,ANTELOPE,4197711
86967,525141,-121.65,45.02,OREGON,BEAR SPGS,
86967,525142,-121.32,44.08,OREGON,BEND,4197701
86967,525143,-121.3,44.06,OREGON,BEND,4197701
19440,115005,-119.8142,45.5267,OREGON,IONE,4197843
86967,525144,-121.31,44.07,OREGON,BEND,4197701
86967,525145,-121.22,43.98,OREGON,BEND,4197702
51439,312528,-118.96,45.78,OREGON,LONOLEY,4197801
51439,312527,-119.29,45.23,OREGON,LENA,4197836
86968,525146,-121.5,44.29,OREGON,SISTERS STATE ARPT,4197759
86967,525140,-121.31,44.07,OREGON,BEND,4197701
41858,244609,-122.56,42.54,OREGON,BUTTE FALLS,4197522
41858,244607,-122.84,42.36,OREGON,(MFR)MEDFORD ARPT,4197504
41858,244605,-122.89,42.36,OREGON,CENTRAL PT,4197501
62731,375115,-123.32,42.44,OREGON,GRANTS PASS,4197526
62731,375118,-122.87,42.33,OREGON,MEDFORD,4197501
62731,375119,-122.6047,43.083999999999996,OREGON,TOKETEE FALLS,
49837,292735,-119.7096,45.4208,OREGON,LEXINGTON,4197839
49837,292735,-119.7076,45.419,OREGON,LEXINGTON,4197839
131963,789508,-122.6772,45.5893,OREGON,ST JOHNS,4197217
131963,789508,-122.6598,45.6006,OREGON,ST JOHNS,4197211
101983,609960,-124.42,42.25,OREGON,GOLD BEACH,
131963,789511,-123.1372,45.5584,OREGON,FOREST GROVE,4197116
110967,662224,-123.94,45.72,OREGON,MANZANITA,4197130
131963,789511,-123.1386,45.5586,OREGON,FOREST GROVE,4197116
131963,789514,-122.9666,44.7348,OREGON,JEFFERSON,4197392
115072,690720,-121.2966,44.0229,OREGON,BEND,4197702
115072,690720,-121.2976,44.0222,OREGON,BEND,4197702
86490,525134,-121.46,45.52,OREGON,FIVEMILE BUTTE,4197031
86490,525132,-121.48,45.1,OREGON,BEAR SPGS,
86490,525131,-121.45,44.38,OREGON,HENKLE BUTTE,4197759
86490,521843,-121.18,45.48,OREGON,FOLEY BUTTE,4197058
86490,521841,-121.55,44.29,OREGON,SISTERS,4197759
86490,521840,-121.57,44.29,OREGON,SISTERS,4197759
3619,19963,-121.891,42.13,OREGON,KENO,4197601
110967,662226,-123.97,45.47,OREGON,OCEANSIDE,4197134
110967,662232,-123.9528,46.2022,OREGON,FT STEVENS,4197121
1101416,5173831,-119.68333,45.16667,OREGON,HARDMAN,4197836
75964,458481,-121.9518,43.5405,OREGON,CRESCENT LAKE,4197733
41858,244604,-122.85,42.38,OREGON,(MFR)MEDFORD ARPT,4197504
19440,115027,-120.7462,44.7311,OREGON,ASHWOOD,4197711
41858,244601,-122.91,42.37,OREGON,CENTRAL PT,4197502
41858,244599,-122.85,42.34,OREGON,MEDFORD,4197504
75964,458491,-122.0383,43.22,OREGON,CHEMULT,
19440,115028,-121.46,43.8,OREGON,STEARNS,4197707
94928,570561,-117.92,45.6,OREGON,ELGIN,4197827
94928,570560,-118.0,45.49,OREGON,SUMMERVILLE,4197876
94928,570559,-119.79,44.83,OREGON,SPRAY,4197874
1123171,5268727,-120.28333,43.81667,OREGON,BROTHERS,4197754
1123171,5268727,-120.3,43.73333,OREGON,BROTHERS,4197712
128816,772551,-121.47,44.24,OREGON,CLOVERDALE,4197701
19440,115030,-121.73,43.76,OREGON,ROUND MOUNTAIN,
19440,115032,-121.24,44.39,OREGON,OPAL CITY,4197760
19440,115033,-120.7527,44.1663,OREGON,PRINEVILLE,4197754
1112767,5240411,-118.25,45.78333,OREGON,TOLLGATE,4197886
94928,570558,-118.27,45.32,OREGON,HILGARD,4197850
94928,570557,-118.42,45.51,OREGON,(MEH)MEACHAM,4197859
94928,570556,-118.38,45.46,OREGON,KAMELA,
48105,280755,-123.42,42.52,OREGON,MERLIN,4197532
31337,184114,-121.22,44.52,OREGON,CULVER,4197734
31337,184120,-121.18,44.29,OREGON,REDMOND,4197756
31337,184121,-121.52,43.76,OREGON,STEARNS,4197739
1167459,5389523,-121.73333000000001,42.15,OREGON,KLAMATH FALLS ARPT,4197603
27703,162727,-118.4836,45.7252,OREGON,THORN HOLLOW,4197810
27703,162727,-118.5161,45.7202,OREGON,CAYUSE,4197810
27703,162738,-117.53,45.578,OREGON,WALLOWA,4197885
1178793,5419051,-122.46667,43.75,OREGON,OAKRIDGE,4197492
27703,162738,-117.535,45.578,OREGON,WALLOWA,4197885
27703,162743,-118.5076,45.715,OREGON,THORN HOLLOW,4197810
27708,162749,-117.32,45.9362,OREGON,FLORA,4197828
27709,162750,-118.38,45.37,OREGON,HILGARD,
27709,162751,-118.91,45.13,OREGON,UKIAH,4197880
27703,162721,-118.6287,45.7291,OREGON,ADAMS,4197810
27709,162752,-121.47,43.82,OREGON,BEND SUNRIVER ARPT,4197707
27709,162754,-121.22,43.98,OREGON,BEND,4197702
27709,162755,-121.16,44.01,OREGON,BEND,4197702
27709,162756,-121.25,44.77,OREGON,WARM SPGS,4197761
31383,184331,-119.06,43.59,OREGON,BURNS,4197720
27760,163021,-121.17,44.3524,OREGON,REDMOND,4197760
28151,165286,-123.17,42.2211,OREGON,APPLEGATE,4197530
27760,163026,-119.6697,45.17,OREGON,HARDMAN,4197836
1178741,5418953,-121.3,44.03333,OREGON,BEND,4197702
28147,165279,-121.3484,42.43,OREGON,BEATTY,4197639
27709,162753,-121.23,44.0,OREGON,BEND,4197702
1178744,5418956,-121.43333,44.21667,OREGON,SISTERS,4197701
1178775,5419033,-121.3,44.01667,OREGON,BEND,4197702
1178774,5419032,-121.33333,44.0,OREGON,BEND,4197702
121585,727779,-123.844,45.4562,OREGON,TILLAMOOK,4197141
1178759,5419017,-121.26666999999999,44.01667,OREGON,BEND,4197702
1178754,5418966,-118.6,45.48333,OREGON,PILOT ROCK,4197868
1178753,5418965,-120.0,45.15,OREGON,LONEROCK,4197823
1178752,5418964,-119.8,45.28333,OREGON,HEPPNER,4197836
1178751,5418963,-120.0,45.15,OREGON,LONEROCK,4197823
1178750,5418962,-120.13333,45.06667,OREGON,FOSSIL,4197830
121038,724675,-122.7653,45.254,OREGON,AURORA ARPT,4197002
121038,724675,-122.7778,45.2555,OREGON,AURORA ARPT,4197002
1178749,5418961,-119.1,44.71667,OREGON,LONG CREEK,4197856
104174,623444,-118.02,45.3,OREGON,LONE TREE,4197850
104174,623445,-118.04,45.29,OREGON,LONE TREE,4197850
104174,623446,-117.65,45.56,OREGON,WALLOWA STATE ARPT,4197885
104174,623447,-117.96,45.46,OREGON,IMBLER,4197841
104174,623448,-118.0,45.49,OREGON,SUMMERVILLE,4197876
1178748,5418960,-118.38333,45.93333,OREGON,MILTON FREEWATER,4197862
1178747,5418959,-118.51666999999999,45.66667,OREGON,MISSION,4197810
1178746,5418958,-118.4,45.21667,OREGON,STARKEY,
1178760,5419018,-121.35,44.03333,OREGON,BEND,4197702
1178762,5419020,-119.86667,43.95,OREGON,PAULINA,
1178773,5419031,-118.38333,45.93333,OREGON,MILTON FREEWATER,4197862
1178740,5418952,-118.48333000000001,44.6,OREGON,AUSTIN,
86490,521839,-121.37,44.57,OREGON,CULVER CHINOOK ARPT,4197734
64104,385327,-119.69,45.45,OREGON,LEXINGTON,4197839
64104,385325,-117.87,45.35,OREGON,COVE,4197824
30547,178957,-118.67,42.26,OREGON,FIELDS,4197710
30558,179009,-117.27,44.35,OREGON,HUNTINGTON,4197907
64104,385270,-118.23,45.8,OREGON,BINGHAM SPGS,4197886
64104,385269,-118.19,45.72,OREGON,BINGHAM SPGS,4197810
64104,385268,-118.47,45.55,OREGON,(MEH)MEACHAM,4197859
64104,385267,-119.18,45.83,OREGON,STANFIELD,4197875
64104,385266,-119.19,45.74,OREGON,ECHO,4197826
64100,383846,-117.78,45.21,OREGON,UNION,4197883
64100,383838,-117.79,45.3,OREGON,COVE,4197824
30547,178952,-118.24,42.28,OREGON,FIELDS,4197710
64100,383836,-121.25,44.49,OREGON,CULVER,4197734
20062,119616,-117.1622,44.7834,OREGON,RICHLAND,4197870
1174044,5407659,-122.85,45.35,OREGON,SHERWOOD,4197140
1174046,5407661,-122.88333,46.05,OREGON,RAINIER,4197048
19680,116758,-122.32,42.2,OREGON,PINEHURST,
17358,100453,-123.1677,42.4316,OREGON,ROGUE RIVER,4197537
73475,444292,-117.3716,45.5209,OREGON,LOSTINE,4197885
73475,444292,-117.3716,45.521,OREGON,LOSTINE,4197885
31337,184123,-121.52,43.73,OREGON,LA PINE,4197739
35275,203900,-124.01,45.01,OREGON,NEOTSU,
64100,383834,-121.25,44.56,OREGON,COVE PALISADES ST PK,4197734
55113,331158,-117.9591,44.8531,OREGON,HAINES,4197814
55113,331158,-118.1278,44.8688,OREGON,SUMPTER,4197814
8375,47996,-122.7,42.2,OREGON,ASHLAND,4197520
64104,385324,-117.96,45.46,OREGON,IMBLER,4197841
64104,385322,-117.97,45.41,OREGON,ALICEL,4197824
64104,385321,-118.08,45.31,OREGON,LA GRANDE,4197850
64104,385319,-118.1,45.39,OREGON,LA GRANDE,4197850
64104,385318,-118.15,45.35,OREGON,PERRY,4197850
1206874,5496330,-117.25,43.98333,OREGON,VALE,4197918
1140618,5309840,-117.78333,42.71667,OREGON,ROME,4197910
1140610,5309769,-117.91667,44.91667,OREGON,SUMPTER,4197833
64104,385314,-117.31,45.83,OREGON,FLORA,4197828
64104,385312,-117.54,45.57,OREGON,WALLOWA,4197885
64104,385310,-117.53,45.57,OREGON,WALLOWA,4197885
1140610,5309769,-118.2,44.91667,OREGON,SUMPTER,
8259,47445,-118.7,44.47,OREGON,PRAIRIE CITY,4197869
8259,47446,-118.669,44.5234,OREGON,PRAIRIE CITY,4197869
64104,385309,-117.76,45.62,OREGON,PALMER JCT,4197827
64104,385308,-119.55,45.35,OREGON,HEPPNER,4197836
64104,385307,-119.33,45.3,OREGON,LENA,4197836
64104,385306,-119.3,45.23,OREGON,LENA,4197836
64104,385305,-118.39,45.26,OREGON,STARKEY,
64104,385272,-118.23,45.8,OREGON,BINGHAM SPGS,4197886
64104,385271,-118.15,45.78,OREGON,TOLLGATE,4197886
64104,385326,-117.82,45.54,OREGON,ELGIN,4197827
86489,521837,-120.9,44.4,OREGON,PRINEVILLE,4197754
1155171,5365318,-123.18333,44.85,OREGON,INDEPENDENCE,4197351
86489,521835,-121.29,44.03,OREGON,BEND,4197702
63899,382684,-121.45,43.71,OREGON,LA PINE,4197739
104310,630421,-121.44,43.88,OREGON,BEND SUNRIVER ARPT,4197707
104310,624670,-118.95,44.99,OREGON,DALE,4197880
104310,624669,-121.01,43.81,OREGON,PINE MTN OBSERVATORY,
104310,624667,-121.01,44.26,OREGON,POWELL BUTTE,4197753
40729,237078,-122.1383,43.1753,OREGON,DIAMOND LAKE,4197447
63899,382690,-121.47,43.85,OREGON,BEND SUNRIVER ARPT,4197707
40729,237081,-122.48,42.75,OREGON,PROSPECT,4197536
63899,382690,-121.46,43.84,OREGON,BEND SUNRIVER ARPT,4197707
96555,580654,-118.6249,43.0689,OREGON,DIAMOND,4197722
114200,683987,-123.36,43.07,OREGON,DOLE,4197457
96555,580654,-118.84,43.03,OREGON,DIAMOND,4197722
114200,683988,-122.8,42.48,OREGON,EAGLE PT,4197524
1217982,5525979,-121.3333,44.0,OREGON,BEND,4197702
1217983,5525980,-121.3,44.11667,OREGON,BEND,4197701
63899,382692,-120.08,44.64,OREGON,MITCHELL,4197750
114200,683989,-122.46,42.89,OREGON,UNION CREEK,4197536
1217983,5525981,-121.2667,44.01667,OREGON,BEND,4197702
40788,237457,-121.0576,43.1166,OREGON,SILVER LAKE,4197638
1217982,5525978,-121.3,44.01667,OREGON,BEND,4197702
63899,382693,-120.83,44.3,OREGON,PRINEVILLE,4197754
63899,382682,-121.54,43.73,OREGON,LA PINE,4197739
63899,382688,-120.84,44.32,OREGON,PRINEVILLE,4197754
63899,382685,-121.7,44.42,OREGON,BLACK BUTTE,
1217987,5526062,-120.8333,44.31667,OREGON,PRINEVILLE,4197754
1174158,5408193,-118.31667,45.88333,OREGON,MILTON FREEWATER,4197862
1174162,5408197,-120.08333,44.1,OREGON,PAULINA,4197751
63899,382680,-121.48,43.72,OREGON,LA PINE,4197739
1174165,5408200,-119.68333,45.16667,OREGON,HARDMAN,4197836
124476,746822,-119.87,42.73,OREGON,VALLEY FALLS,4197637
63899,382686,-120.79,44.45,OREGON,FOLEY BUTTE,4197754
63899,382688,-120.83,44.29,OREGON,PRINEVILLE,4197754
1217979,5525972,-118.5,45.55,OREGON,MEACHAM,4197859
1174169,5408204,-118.83333,45.48333,OREGON,PILOT ROCK,4197868
1174172,5408207,-121.15,44.63333,OREGON,MADRAS,4197741
1099185,5163375,-118.41667,44.81667,OREGON,GRANITE,4197877
1174175,5408210,-120.83333,44.3,OREGON,PRINEVILLE,4197754
63899,382681,-121.5,43.73,OREGON,LA PINE,4197739
1217980,5525973,-118.1333,45.8,OREGON,TOLLGATE,4197886
1217980,5525974,-118.0333,45.81667,OREGON,TOLLGATE,
1217982,5525976,-121.4,43.9,OREGON,SUNRIVER,
1217982,5525977,-121.3833,44.0,OREGON,BEND,4197702
1217987,5526063,-120.9833,44.3,OREGON,POWELL BUTTE,4197753
114200,683990,-122.7,42.66,OREGON,MC LEOD,4197541
1099183,5163373,-121.16667,44.28333,OREGON,REDMOND,4197756
1217986,5526061,-121.5833,44.28333,OREGON,SISTERS,4197759
124607,747668,-118.6258,42.0451,OREGON,FIELDS,4197710
1217984,5525984,-121.3,44.06667,OREGON,BEND,4197701
128236,769224,-122.9481,45.449,OREGON,FARMINGTON,4197123
1217984,5525985,-121.3333,44.11667,OREGON,BEND,4197701
1217983,5525983,-121.2333,44.06667,OREGON,BEND,4197701
114200,685363,-122.41,42.93,OREGON,UNION CREEK,
1217983,5525982,-121.2333,44.06667,OREGON,BEND,4197701
1178291,5417927,-122.26666999999999,43.08333,OREGON,DIAMOND LAKE,
124607,747668,-118.63,42.01,OREGON,FIELDS,4197710
128236,769149,-121.5442,45.6266,OREGON,ODELL,4197031
124591,747604,-117.94,44.87,OREGON,WINGVILLE,4197833
86489,521832,-121.5,43.77,OREGON,STEARNS,4197739
1217984,5525986,-121.1,44.08333,OREGON,ALFALFA,4197701
114200,683991,-122.71,42.66,OREGON,MC LEOD,4197541
86489,521834,-121.31,44.07,OREGON,BEND,4197701
114200,683992,-122.44,42.91,OREGON,UNION CREEK,4197536
1217983,5525981,-121.2667,44.0,OREGON,BEND,4197702
86489,521836,-121.26,44.04,OREGON,BEND,4197702
86489,521831,-121.5,43.77,OREGON,STEARNS,4197739
124591,747604,-117.7858,44.9325,OREGON,HAINES,4197814
114200,685360,-122.35,42.79,OREGON,PROSPECT,
1889,9299,-122.9044,45.0318,OREGON,SALEM,4197305
86489,521833,-121.31,44.07,OREGON,BEND,4197701
