EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1095264,5143917,-78.3,39.31667,VIRGINIA,CROSS JCT,5122625
1167494,5389087,-76.78333,37.25,VIRGINIA,JAMESTOWN,5123185
1178825,5419740,-78.91667,36.76667,VIRGINIA,HALIFAX,5124558
1178825,5419739,-79.4,36.78333,VIRGINIA,CHATHAM,5124531
1178825,5419736,-79.7,37.0,VIRGINIA,UNION HALL,5124176
1095264,5143918,-77.65,39.13333,VIRGINIA,HAMILTON,5120158
1097278,5150329,-82.2,36.6,VIRGINIA,BRISTOL,5124201
83923,509665,-81.1098,36.6208,VIRGINIA,INDEPENDENCE,5124348
83923,509670,-81.15,36.62,VIRGINIA,INDEPENDENCE,5124348
1172870,5404347,-83.1,36.68333,VIRGINIA,JONESVILLE,5124263
1097735,5152767,-78.9,36.7,VIRGINIA,SOUTH BOSTON,5124592
26192,153356,-78.29,39.23,VIRGINIA,HAYFIELD,5122602
1095264,5144542,-77.08333,38.81667,VIRGINIA,ALEXANDRIA,5122302
1095264,5144541,-77.21667,38.7,VIRGINIA,LORTON,5122079
1095264,5144540,-77.83333,38.11667,VIRGINIA,BELMONT,5122551
83923,509667,-79.4133,36.5506,VIRGINIA,DANVILLE,5124541
1095264,5144539,-77.13333,38.8,VIRGINIA,FRANCONIA,5122304
1095264,5144537,-77.48333000000001,38.75,VIRGINIA,MANASSAS,5120110
83943,506712,-83.03,36.75,VIRGINIA,PENNINGTON GAP,5124277
83923,509674,-79.6922,36.5495,VIRGINIA,LEAKSVILLE JCT,5124054
83923,509673,-78.6214,36.7902,VIRGINIA,RED OAK,5123964
83923,509672,-78.8908,36.6881,VIRGINIA,RIVERDALE,5124592
83923,509671,-79.3007,36.5997,VIRGINIA,RINGGOLD,5124586
1095264,5144538,-78.0,38.48333,VIRGINIA,CULPEPER,5122701
1122681,5267079,-76.55,37.13333,VIRGINIA,DENBIGH,5123608
1122683,5267083,-77.23333000000001,37.13333,VIRGINIA,DISPUTANTA,5123842
1122683,5267084,-76.8,37.53333,VIRGINIA,WEST PT,5123181
30750,180645,-77.51,38.36,VIRGINIA,BEREA,5122406
30750,180644,-77.61,38.31,VIRGINIA,CHANCELLORSVILLE,5122407
30750,180643,-77.54,38.37,VIRGINIA,HOLLY CORNER,5122406
30750,180642,-77.62,38.36,VIRGINIA,DUNAVANT,5122407
30750,180641,-78.82,38.01,VIRGINIA,AVON,5122920
30750,180640,-78.75,38.06,VIRGINIA,GREENWOOD,5122932
30750,180646,-77.47,38.31,VIRGINIA,FREDERICKSBURG,5122401
30750,180639,-78.72,38.07,VIRGINIA,CROZET,5122932
30750,180637,-77.72,38.42,VIRGINIA,RICHARDSVILLE,5122736
30750,180636,-77.76,38.44,VIRGINIA,KELLYS FORD,5122734
30750,180635,-77.89,38.5,VIRGINIA,BRANDY,5122714
30750,180634,-77.98,38.57,VIRGINIA,RIXEYVILLE,5122701
30750,180633,-78.28,38.26,VIRGINIA,SCUFFLETOWN,5122923
30750,180632,-78.56,37.89,VIRGINIA,CARTERS BRIDGE,5122902
30750,180638,-79.08,38.1,VIRGINIA,JOLIVUE,5124401
30744,180330,-77.73,38.16,VIRGINIA,MARGO,5122551
30750,180647,-77.49,38.31,VIRGINIA,FREDERICKSBURG,5122401
30750,180649,-77.49,38.3,VIRGINIA,FREDERICKSBURG,5122401
30750,180662,-77.4749,38.2757,VIRGINIA,FREDERICKSBURG ARPT,5122401
30750,180661,-78.43,38.66,VIRGINIA,FAIRVIEW,5122835
30750,180660,-78.34,38.65,VIRGINIA,PANORAMA,5122835
30750,180659,-78.5,38.58,VIRGINIA,MARKSVILLE,5122851
30750,180658,-78.5,38.59,VIRGINIA,MARKSVILLE,5122851
30750,180657,-78.52,38.58,VIRGINIA,STANLEY,5122851
30750,180648,-77.53,38.3,VIRGINIA,FIVE MILE,5122407
30750,180656,-78.66,38.65,VIRGINIA,NEW MARKET,5122844
1118104,5254242,-78.26666999999999,39.28333,VIRGINIA,GAINESBORO,5122603
30750,180655,-78.65,38.36,VIRGINIA,ROCKY BAR,5122827
30750,180654,-78.7,38.67,VIRGINIA,QUICKSBURG,5122844
30750,180653,-77.5062,38.2963,VIRGINIA,CONCORD HGTS,5122401
30750,180652,-77.49,38.31,VIRGINIA,FREDERICKSBURG,5122401
30750,180651,-77.47,38.3,VIRGINIA,FREDERICKSBURG,5122401
1118102,5254229,-78.41667,38.3,VIRGINIA,STANDARDSVILLE,5122973
1178825,5419735,-79.68333,37.51667,VIRGINIA,BUCHANAN,5124066
30744,180329,-77.06,38.38,VIRGINIA,HOOES,5122485
30744,180325,-77.82,38.23,VIRGINIA,PAYTES,5122551
61252,366404,-76.2878,37.3356,VIRGINIA,MOTORUN,5123125
1220696,5530747,-82.2,36.6,VIRGINIA,BRISTOL,5124201
1169570,5395453,-77.13333,38.88333,VIRGINIA,ARLINGTON,5122205
1169569,5395452,-78.3,38.41667,VIRGINIA,WOLFTOWN,5122727
1169569,5395452,-78.31667,38.33333,VIRGINIA,WOLFTOWN,5122727
61252,366387,-77.33,37.5,VIRGINIA,SANDSTON,5123250
1169573,5395456,-77.16667,38.93333,VIRGINIA,MC LEAN,5122101
61252,366386,-77.49,37.45,VIRGINIA,AMPT HILL,5123234
61252,366384,-77.71,37.35,VIRGINIA,WINTERPOCK,5123838
1122685,5267095,-78.06667,37.73333,VIRGINIA,FIFE,5123063
1122685,5267094,-76.71667,37.26667,VIRGINIA,WILLIAMSBURG,5123185
1122685,5267092,-76.75,37.26667,VIRGINIA,FIVE FORKS,5123188
1122684,5267088,-77.51666999999999,37.43333,VIRGINIA,CHESTERFIELD,5123234
1122683,5267085,-76.75,37.55,VIRGINIA,SHACKLEFORDS,5123110
61252,366385,-77.51,37.38,VIRGINIA,CHESTERFIELD,5123832
30744,180327,-77.85,38.29,VIRGINIA,LOCUSTGROVE,5122542
61252,366404,-76.3012,37.3337,VIRGINIA,MOTORUN,5123138
1169574,5395457,-77.16667,38.93333,VIRGINIA,MC LEAN,5122101
30744,180324,-77.18,38.25,VIRGINIA,MONTAGUE,5122485
30744,180323,-77.9,38.21,VIRGINIA,TATUM,5122567
30744,180322,-77.9,38.21,VIRGINIA,TATUM,5122567
1220705,5530756,-82.96667,36.7,VIRGINIA,PENNINGTON GAP,5124277
1220703,5530754,-82.1,39.31667,VIRGINIA,ABINGDON,
30744,180321,-77.93,38.4,VIRGINIA,RACCOON FORD,5122701
26355,154270,-82.06,36.99,VIRGINIA,COULWOOD,5124260
30744,180320,-77.45,38.53,VIRGINIA,MAUNTS,5122134
75450,455601,-80.2063,37.1809,VIRGINIA,LAFAYETTE,5124087
75450,455603,-80.3756,37.3803,VIRGINIA,SIMMONSVILLE,5124128
75450,455605,-80.1789,37.3376,VIRGINIA,BRADSHAW,5124070
75452,455610,-79.94,36.7,VIRGINIA,FIELDALE,5124089
1169578,5397432,-77.08333,38.2,VIRGINIA,SHILOH,5122485
1169578,5397432,-77.13333,38.23333,VIRGINIA,SHILOH,5122485
30744,180319,-77.72,38.5,VIRGINIA,MORRISVILLE,5122742
1178824,5419661,-79.41667,36.58333,VIRGINIA,DANVILLE,5124541
51946,309439,-79.62,36.58,VIRGINIA,HARDYS,5124541
1097735,5152768,-78.9,36.63333,VIRGINIA,SOUTH BOSTON,5124592
1189576,5449683,-81.15,36.61667,VIRGINIA,INDEPENDENCE,5124348
1189575,5449682,-81.56667,36.71667,VIRGINIA,THOMAS BRIDGE,5124319
7398,42448,-76.76,37.25,VIRGINIA,FIVE FORKS,5123185
7398,42454,-76.7136,37.2356,VIRGINIA,GROVE,5123185
15571,88990,-76.33,36.82,VIRGINIA,PORTSMOUTH,5123704
52072,310290,-81.33,37.24,VIRGINIA,HOCKMAN,5124605
1189578,5449686,-81.75,36.88333,VIRGINIA,SALTVILLE,5124370
52072,310292,-80.97,36.72,VIRGINIA,HILLTOWN,5124330
52072,310296,-79.33,36.58,VIRGINIA,(DAN)DANVILLE REGIONAL AIRPORT,5124540
52072,310299,-81.7836,37.0923,VIRGINIA,CEDAR BLUFF,5124641
52072,310302,-79.75,36.83,VIRGINIA,SNOW CREEK,5124137
1189574,5449618,-81.5,36.75,VIRGINIA,MARION,5124354
1150799,5353225,-78.08333,37.98333,VIRGINIA,LOUISA,5123093
1199166,5474439,-76.76666999999999,37.96667,VIRGINIA,WARSAW,5122572
52072,310293,-79.63,36.98,VIRGINIA,PENHOOK,5124137
1199166,5474438,-76.66667,38.0,VIRGINIA,OLDHAMS,5122529
7396,42429,-77.44,37.35,VIRGINIA,CHESTER,5123831
64408,385591,-78.14,37.48,VIRGINIA,CUMBERLAND,5123040
1173210,5405413,-77.4,37.61667,VIRGINIA,MECHANICSVILLE,5123116
1173210,5405414,-77.33333,37.56667,VIRGINIA,HIGHLAND SPGS,5123223
1173210,5405415,-77.25,37.13333,VIRGINIA,DISPUTANTA,5123842
1173210,5405416,-76.43333,37.91667,VIRGINIA,HEATHSVILLE,5122473
1173211,5405487,-77.13333,38.1,VIRGINIA,SUPPLY,5122436
1173213,5405493,-76.86667,37.93333,VIRGINIA,TAPPAHANNOCK,5122560
1189579,5449687,-81.75,36.88333,VIRGINIA,SALTVILLE,5124370
1173213,5405494,-77.83333,36.75,VIRGINIA,LAWRENCEVILLE,5123868
1173213,5405496,-76.76666999999999,37.96667,VIRGINIA,WARSAW,5122572
1173217,5405508,-77.11667,36.61667,VIRGINIA,NEWSOMS,5123874
1173220,5405564,-76.43333,37.66667,VIRGINIA,WHITE STONE,5122576
60334,360290,-82.58,36.63,VIRGINIA,GATE CITY,5124251
83411,504044,-82.42,37.23,VIRGINIA,SKEETROCK,5124228
64408,385590,-78.24,37.5,VIRGINIA,CUMBERLAND,5123040
1173213,5405495,-77.36667,37.6,VIRGINIA,MECHANICSVILLE,5123111
1173209,5405411,-76.85,37.66667,VIRGINIA,KING & QUEEN CHURCH,5123085
68771,412493,-77.7706,39.0006,VIRGINIA,UNISON,5120117
68771,412490,-78.5584,38.829,VIRGINIA,EDINBURG,5122824
52147,310911,-78.277,39.221,VIRGINIA,HAYFIELD,5122602
52147,310913,-78.318,39.202,VIRGINIA,CLOWSER GAP,5122602
52150,310927,-77.32600000000001,38.278,VIRGINIA,SEALSTON,5122485
52150,310929,-77.3283,38.3023,VIRGINIA,PASSAPATANZY,5122485
52150,310931,-77.3116,38.3728,VIRGINIA,BLOOKE,5122554
52150,310935,-77.9488,38.7159,VIRGINIA,ORLEAN,5120115
52147,310910,-78.305,39.168,VIRGINIA,MT PLEASANT,5122602
52150,310936,-77.492,38.2665,VIRGINIA,CONCORD HGTS,5122408
52150,310943,-77.4928,38.258,VIRGINIA,FOUR MILE FORK,5122408
75599,456585,-80.56,37.15,VIRGINIA,COWAN,5124141
123919,743686,-82.46,37.15,VIRGINIA,CLINTWOOD,5124228
75599,456931,-79.72,37.22,VIRGINIA,GOODVIEW,5124095
75599,456937,-78.6336,37.5749,VIRGINIA,MT VINCO,5123921
123919,743687,-82.33,37.22,VIRGINIA,HAYSI,5124256
52150,310942,-77.4764,38.2986,VIRGINIA,FREDERICKSBURG,5122401
68771,412491,-78.5208,38.8608,VIRGINIA,WOODSTOCK,5122664
75599,456567,-79.28,37.53,VIRGINIA,NAOLA,5124574
9712,54373,-78.3,37.7,VIRGINIA,NEW CANTON,5123123
68771,412489,-78.7651,38.7985,VIRGINIA,BASYE,5122842
1155094,5364439,-81.51666999999999,37.11667,VIRGINIA,TAZEWELL,5124651
1155095,5364447,-78.98333000000001,36.96667,VIRGINIA,NATHALIE,5124577
59072,353718,-79.42699999999999,36.725,VIRGINIA,WHITEOAK,5124549
1210453,5509714,-77.63333,38.2,VIRGINIA,SPOTSYLVANIA,5122551
9733,54466,-76.3,36.87,VIRGINIA,NORFOLK,5123517
9712,54367,-79.3057,37.2505,VIRGINIA,EVINGTON,5124550
9733,54465,-76.5023,37.378,VIRGINIA,GLOUCESTER ARPT,5123061
52146,310907,-77.809,38.9757,VIRGINIA,MIDDLEBURG,5120115
9733,54460,-75.98,36.85,VIRGINIA,VIRGINIA BEACH,5123451
52147,310908,-78.7178,37.7961,VIRGINIA,SCHUYLER,5122969
9718,54426,-80.9691,36.5791,VIRGINIA,BAYWOOD,5124333
9715,54389,-80.9117,36.8607,VIRGINIA,IVANHOE,5124312
9715,54387,-80.93,36.78,VIRGINIA,BYLLESBY,5124381
9733,54462,-76.53,37.41,VIRGINIA,GLOUCESTER ARPT,5123061
75450,455600,-81.0198,37.1233,VIRGINIA,POINT PLEASANT,5124315
60488,365153,-83.4525,36.6127,VIRGINIA,EWING,5124248
60488,365154,-83.0574,36.6759,VIRGINIA,MC CONNELS,5124263
51955,309464,-79.79,37.27,VIRGINIA,STEWARTSVILLE,5124095
51955,309466,-79.71,37.27,VIRGINIA,CHAMBLISSBURG,5124121
51955,309467,-79.59,37.3,VIRGINIA,BEDFORD CITY,5124523
51955,309469,-81.0,36.86,VIRGINIA,PORTERS XRDS,5124382
51955,309471,-80.63,37.23,VIRGINIA,PARROTT,5124132
51955,309472,-80.56,37.21,VIRGINIA,LONGSHOP,5124060
51955,309463,-79.76,37.27,VIRGINIA,STEWARTSVILLE,5124179
51955,309472,-80.5126,37.2183,VIRGINIA,PRICES FORK,5124060
51955,316906,-80.513,37.2198,VIRGINIA,PRICES FORK,5124060
75519,455867,-79.176,38.0619,VIRGINIA,MIDDLEBROOK,5124401
1217232,5522053,-77.45,36.61667,VIRGINIA,SKIPPERS,5123847
1097738,5153133,-80.71667,36.96667,VIRGINIA,HIWASSEE,5124347
48400,282727,-81.93,36.96,VIRGINIA,ROSEDALE,5124280
48400,282726,-83.03,36.76,VIRGINIA,PENNINGTON GAP,5124277
51955,309748,-81.0,36.86,VIRGINIA,PORTERS XRDS,5124382
75523,455878,-78.3577,38.9885,VIRGINIA,STRASBURG,5122657
51955,309461,-79.76,37.28,VIRGINIA,STEWARTSVILLE,5124179
1097738,5153130,-80.8,37.05,VIRGINIA,PULASKI,5124301
51955,309459,-79.77,37.28,VIRGINIA,STEWARTSVILLE,5124179
1097735,5152825,-78.93333,36.76667,VIRGINIA,HALIFAX,5124558
1097735,5152826,-78.78333,36.55,VIRGINIA,VIRGILINA,5124598
1097735,5152827,-78.85,36.46667,VIRGINIA,VIRGINIA,
1097735,5152828,-78.81667,36.55,VIRGINIA,VIRGILINA,5124598
75495,455794,-80.04,37.05,VIRGINIA,DILLONS MILL,5124065
75515,455860,-79.9461,36.5989,VIRGINIA,CHESTNUT KNOB,5124148
1097735,5152829,-79.23333000000001,36.58333,VIRGINIA,SUTHERLIN,5124594
75505,455833,-78.83,37.67,VIRGINIA,NORWOOD,5122971
75511,455850,-79.4908,38.3356,VIRGINIA,MC DOWELL,5124458
1097735,5152830,-79.63333,37.1,VIRGINIA,MONETA,5124121
1097735,5152831,-79.65,37.03333,VIRGINIA,BURNT CHIMNEY,5124176
1097735,5152832,-78.78333,36.55,VIRGINIA,VIRGILINA,5124598
1097735,5152833,-80.15,36.71667,VIRGINIA,CRITZ,5124171
75505,455830,-78.82,37.66,VIRGINIA,NORWOOD,5124581
60488,365153,-83.4922,36.5972,VIRGINIA,CAYLOR,
1097740,5151680,-79.41667,36.75,VIRGINIA,DRY FORK,5124549
7254,41729,-77.15,37.7,VIRGINIA,MANQUIN,5123106
40290,234446,-79.31,36.91,VIRGINIA,CHALK LEVEL,5124557
40290,234455,-79.11,37.63,VIRGINIA,SARDIS,5124521
1169363,5395340,-82.75,36.63333,VIRGINIA,CLINCHPORT,5124244
7254,41730,-77.0685,37.1493,VIRGINIA,CABIN PT,5123881
1169363,5395340,-82.73333000000001,36.65,VIRGINIA,CLINCHPORT,5124251
1169330,5395261,-83.18333,36.65,VIRGINIA,JONESVILLE,5124263
40290,234445,-79.96,36.94,VIRGINIA,WAIDSBORO,5124088
1169324,5395255,-83.31667,36.68333,VIRGINIA,ROSE HILL,5124281
1169301,5395153,-83.1,36.68333,VIRGINIA,JONESVILLE,5124263
93667,562771,-82.47,37.12,VIRGINIA,HONEYCAMP,5124228
93667,563056,-82.3214,37.0157,VIRGINIA,TRAMMEL,5124272
60488,374011,-83.12,36.69,VIRGINIA,JONESVILLE,5124263
60488,374010,-82.56,36.62,VIRGINIA,WEBER CITY,5124290
60488,365154,-83.0446,36.681,VIRGINIA,MC CONNELS,5124263
1169303,5395155,-83.1,36.68333,VIRGINIA,JONESVILLE,5124263
1097740,5153144,-80.61667,36.81667,VIRGINIA,DUGSPUR,5124325
40290,234444,-79.95,36.7,VIRGINIA,FIELDALE,5124089
40290,234442,-80.08,36.68,VIRGINIA,CRITZ,5124055
1097744,5152002,-79.38333,36.68333,VIRGINIA,BLAIRS,5124540
60744,362814,-82.08,36.91,VIRGINIA,LEBANON,5124266
52001,309846,-79.05,37.58,VIRGINIA,AMHERST,5124521
52001,309848,-79.05,37.61,VIRGINIA,AMHERST,5124521
60744,362809,-82.3616,36.9393,VIRGINIA,WISE,5124283
40282,234346,-79.89,37.27,VIRGINIA,VINTON,5124179
40290,234443,-80.08,36.68,VIRGINIA,CRITZ,5124055
40282,234349,-78.44,37.61,VIRGINIA,JOHNSON STATION,5123936
40290,234434,-79.73,37.05,VIRGINIA,UNION HALL,5124184
40290,234435,-79.73,37.08,VIRGINIA,BURNT CHIMNEY,5124184
40290,234437,-81.27,37.24,VIRGINIA,BLUEFIELD,5124605
40290,234438,-80.82,37.4,VIRGINIA,PETERSTOWN,5124147
40290,234439,-80.1,36.67,VIRGINIA,CRITZ,5124133
40290,234440,-79.86,37.97,VIRGINIA,HEALING SPGS,5124445
40290,234433,-79.74,37.04,VIRGINIA,UNION HALL,5124092
30750,180663,-77.48,38.28,VIRGINIA,FREDERICKSBURG,5122401
30750,180666,-77.4922,38.2546,VIRGINIA,FOUR MILE FORK,5122408
30750,180667,-78.62,38.41,VIRGINIA,ELKTON,5122827
64187,384362,-79.93,36.64,VIRGINIA,HORSE PASTURE,5124112
35184,203478,-76.29,37.08,VIRGINIA,HAMPTON,5123664
35184,203479,-76.46,37.03,VIRGINIA,HILTON VLG,5123601
1217008,5522480,-81.73333000000001,37.06667,VIRGINIA,CLAYPOOL HILL,5124637
120886,724797,-81.0214,36.7005,VIRGINIA,PROVIDENCE,5124330
1217008,5522481,-81.76666999999999,37.06667,VIRGINIA,CLAYPOOL HILL,5124609
40108,233296,-78.4998,38.8885,VIRGINIA,WOODSTOCK,5122664
120886,724797,-81.0125,36.7047,VIRGINIA,PROVIDENCE,5124330
120886,724801,-80.6098,37.1756,VIRGINIA,COWAN,5124058
120886,724804,-80.597,37.192,VIRGINIA,WHITETHORNE,5124058
120886,724804,-80.5837,37.2149,VIRGINIA,WAKE FOREST,5124060
1217011,5522494,-79.61667,37.33333,VIRGINIA,BEDFORD CITY,5124174
64187,384363,-79.93,36.64,VIRGINIA,HORSE PASTURE,5124112
64187,384364,-79.23,37.38,VIRGINIA,LYH IVY HILL ARPT,5124502
120886,724801,-80.597,37.192,VIRGINIA,BELSPRING,5124058
64187,384366,-79.24,37.39,VIRGINIA,FOREST,5124502
75190,454370,-78.11,37.11,VIRGINIA,NOTTOWAY,5123930
40106,233292,-79.0843,37.86,VIRGINIA,MONTEBELLO,5124464
5180,30379,-79.07,38.15,VIRGINIA,STAUNTON,5124401
64155,384111,-79.8074,37.2021,VIRGINIA,HARDYS FORD,5124101
64187,384356,-79.24,37.67,VIRGINIA,ALLWOOD,5124521
64187,384357,-79.07,37.7,VIRGINIA,LOWESVILLE,5122922
64187,384358,-79.93,36.65,VIRGINIA,HORSE PASTURE,5124112
64187,384359,-79.2,37.4,VIRGINIA,LYH IVY HILL ARPT,5124501
75190,454369,-78.31,37.13,VIRGINIA,GREEN BAY,5123942
1216996,5522254,-81.61667,36.81667,VIRGINIA,SEVENMILE FORD,5124354
1216998,5522271,-79.83333,37.25,VIRGINIA,STEWARTSVILLE,5124179
1216998,5522272,-80.66667,36.58333,VIRGINIA,CANA,5124317
1216998,5522278,-79.83333,37.16667,VIRGINIA,BURNT CHIMNEY,5124101
64187,384360,-79.87,36.69,VIRGINIA,MARTINSVILLE,5124112
64187,384361,-79.93,36.63,VIRGINIA,CHESTNUT KNOB,5124112
40106,233291,-78.5282,38.6008,VIRGINIA,ALMA,5122835
1216997,5522259,-79.66667,36.56667,VIRGINIA,CASCADE,5124069
105369,631917,-80.01,37.22,VIRGINIA,CAVE SPG,5124018
1217019,5522553,-79.48333000000001,37.65,VIRGINIA,GLASGOW,5124555
35184,203480,-76.32,37.07,VIRGINIA,HAMPTON,5123669
18466,108578,-77.22,38.27,VIRGINIA,COMORN,5122485
18466,108579,-77.06,38.27,VIRGINIA,NINDE,5122485
18466,108581,-78.83,37.99,VIRGINIA,AVON,5122920
18466,108582,-78.46,38.66,VIRGINIA,LURAY,5122835
18466,108584,-78.513,38.5749,VIRGINIA,STANLEY,5122851
18466,108585,-78.51,38.56,VIRGINIA,STANLEY,5122851
18466,108577,-77.8,38.62,VIRGINIA,OPAL,5122712
18466,108587,-78.5,38.58,VIRGINIA,MARKSVILLE,5122851
18466,108589,-77.38,38.66,VIRGINIA,HOADLY,5122193
18466,108589,-77.35,38.68,VIRGINIA,HOADLY,5122192
18466,108592,-78.25,38.67,VIRGINIA,SPERRYVILLE,5122740
1217020,5522654,-80.66667,37.25,VIRGINIA,EGGLESTON,5124134
1217020,5522655,-80.76666999999999,37.08333,VIRGINIA,PULASKI,5124301
18470,108651,-78.06,39.09,VIRGINIA,BOYCE,5122620
18466,108588,-78.46,38.66,VIRGINIA,LURAY,5122835
1217020,5522555,-79.11667,36.88333,VIRGINIA,LEDA,5124565
1217020,5522652,-81.41667,36.7,VIRGINIA,TROUT DALE,5124378
1217020,5522650,-80.65,36.93333,VIRGINIA,PULASKI,5124347
35184,203481,-76.51,37.08,VIRGINIA,OYSTER PT,5123606
35184,203482,-76.46,37.03,VIRGINIA,HILTON VLG,5123601
121064,724896,-76.9491,37.626999999999995,VIRGINIA,LANESVILLE,5123181
121064,724896,-76.9481,37.6324,VIRGINIA,LANESVILLE,5123181
1217020,5522556,-79.26666999999999,37.23333,VIRGINIA,EVINGTON,5124550
1217020,5522557,-79.66667,37.96667,VIRGINIA,MILLBORO,5124460
1217020,5522651,-80.73333000000001,37.11667,VIRGINIA,DUBLIN,5124084
1217020,5522561,-79.95,37.26667,VIRGINIA,ROANOKE,5124016
1217020,5522563,-79.95,37.26667,VIRGINIA,ROANOKE,5124016
1217020,5522564,-78.45,37.41667,VIRGINIA,CURDSVILLE,5123936
1217020,5522566,-80.3,37.23333,VIRGINIA,BLACKSBURG,5124087
1217020,5522644,-80.05,37.3,VIRGINIA,SALEM (C),5124153
1217020,5522648,-80.08333,37.05,VIRGINIA,CALLAWAY,5124067
1095265,5145080,-77.48333000000001,38.75,VIRGINIA,MANASSAS,5120110
1217020,5522562,-79.95,37.26667,VIRGINIA,ROANOKE,5124016
18470,108654,-77.79,38.54,VIRGINIA,REMINGTON,5122734
105371,631923,-79.4,36.82,VIRGINIA,CHATHAM,5124531
105371,631924,-79.12,36.68,VIRGINIA,ELMO,5124592
18285,107112,-75.89,37.17,VIRGINIA,CAPE CHARLES AFS,
18285,107116,-76.32,36.69,VIRGINIA,GRASSFIELD,5123323
18285,107118,-76.29,37.05,VIRGINIA,FT MONROE,5123664
18285,107119,-76.29,37.05,VIRGINIA,FT MONROE,5123664
18285,107120,-76.28,36.96,VIRGINIA,OCEAN VIEW,5123503
18285,107121,-76.58,36.68,VIRGINIA,SKEETER CROSSING,5123434
18285,107110,-77.9,36.62,VIRGINIA,ANKUM,5123857
18285,107122,-76.0,36.71,VIRGINIA,PUNGO,5123456
18306,107143,-77.41,37.83,VIRGINIA,DAWN,5123047
18306,107144,-77.37,37.83,VIRGINIA,DAWN,5123069
18306,107151,-77.51,37.86,VIRGINIA,VERDON,5123047
18306,107154,-77.37,37.76,VIRGINIA,HANOVER,5123069
18306,107222,-77.2488,37.7782,VIRGINIA,ETNA MILLS,5123106
18306,107222,-77.2705,37.7658,VIRGINIA,ETNA MILLS,5123069
18306,107141,-75.67,37.72,VIRGINIA,ACCOMAC,5123301
5314,31032,-79.15,38.0,VIRGINIA,GREENVILLE,5124440
18280,108567,-77.26,38.9,VIRGINIA,VIENNA,5122180
18280,108564,-77.73,38.49,VIRGINIA,MORRISVILLE,5122742
18277,108128,-78.19,38.14,VIRGINIA,GORDONSVILLE,5122942
18277,108128,-78.11,38.25,VIRGINIA,ORANGE,5122960
18277,108131,-78.22,38.214,VIRGINIA,OLD SOMERSET,5122972
18277,108131,-78.17,38.24,VIRGINIA,MONTPELIER,5122960
18277,108132,-77.87,38.15,VIRGINIA,BELMONT,5123117
1210158,5505101,-82.46667,37.15,VIRGINIA,CLINTWOOD,5124228
18280,108566,-77.53,38.74,VIRGINIA,BRISTOW,5120109
5314,31033,-78.7,38.07,VIRGINIA,CROZET,5122932
18279,108184,-77.54,38.26,VIRGINIA,LEAVELLS,5122407
18279,108186,-77.56,38.2,VIRGINIA,SPOTSYLVANIA,5122551
18279,108187,-78.42399999999999,38.653,VIRGINIA,FAIRVIEW,5122835
18279,108189,-77.4838,38.2958,VIRGINIA,FREDERICKSBURG,5122401
18279,108190,-78.193,38.921,VIRGINIA,FRONT ROYAL,5122630
18280,108563,-78.88,38.44,VIRGINIA,HARRISONBURG,5122801
18279,108183,-77.56,38.25,VIRGINIA,FIVE MILE,5122553
105371,631923,-79.39,36.83,VIRGINIA,CHATHAM,5124531
5314,31032,-79.15,38.0,VIRGINIA,GREENVILLE,5124440
5310,39537,-78.2238,38.6904,VIRGINIA,SPERRYVILLE,5122740
1158585,5378957,-78.61667,36.61667,VIRGINIA,CLARKSVILLE,5124529
105371,633085,-79.31,36.78,VIRGINIA,SPRING GARDEN,5124531
105371,631931,-78.33,37.54,VIRGINIA,ALPHA,5123936
105371,631930,-79.48,36.86,VIRGINIA,CLIMAX,5124531
105371,631929,-78.4,37.49,VIRGINIA,DILLWYN,5123040
105371,631927,-78.92,36.61,VIRGINIA,CLUSTER SPGS,5124520
1158585,5378958,-78.15,36.6,VIRGINIA,BRACEY,5123919
105371,631926,-78.9,36.7,VIRGINIA,SOUTH BOSTON,5124592
1144898,5322787,-82.96667,36.83333,VIRGINIA,ROBBINS CHAPEL,5124265
1144908,5322797,-82.43333,36.95,VIRGINIA,BANNER,5124230
1144912,5323289,-82.96667,36.83333,VIRGINIA,ROBBINS CHAPEL,5124265
1144924,5323352,-82.56667,36.76667,VIRGINIA,FT BLACKMORE,5124250
1144932,5323360,-82.33333,36.9,VIRGINIA,BANNERS CORNER,5124283
105371,631925,-79.03,36.62,VIRGINIA,TURBEVILLE,5124520
1144897,5322786,-83.03333,36.75,VIRGINIA,PENNINGTON GAP,5124277
5310,39539,-77.97,39.15,VIRGINIA,BERRYVILLE,5122611
5180,30379,-79.07,38.15,VIRGINIA,STAUNTON,5124401
1158589,5379331,-77.31667,37.5,VIRGINIA,RICHMOND INTL ARPT,5123250
5310,39534,-77.43,38.9,VIRGINIA,CHANTILLY,5120151
5310,39532,-77.38,38.97,VIRGINIA,HERNDON,5120170
5310,39532,-77.3,38.97,VIRGINIA,RESTON,5122182
5310,39531,-77.38,38.97,VIRGINIA,HERNDON,5120170
5310,39531,-77.3,38.97,VIRGINIA,RESTON,5122182
5303,31004,-78.27,38.45,VIRGINIA,HAYWOOD,5122711
1158589,5379330,-77.31667,37.51667,VIRGINIA,SANDSTON,5123250
5303,31004,-78.27,38.45,VIRGINIA,HAYWOOD,5122711
5298,30989,-78.18,38.15,VIRGINIA,GORDONSVILLE,5122942
64155,384109,-80.37,37.3243,VIRGINIA,BENNETTS MILL,5124060
