EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1160552,5376978,-89.58333,42.73333,WISCONSIN,MONTICELLO,5553570
74222,448866,-91.47,44.58,WISCONSIN,ELEVA,5554738
74222,448868,-90.65,42.69,WISCONSIN,TENNYSON,5553820
1194592,5463212,-92.73333000000001,44.88333,WISCONSIN,RIVER FALLS,5554022
1194592,5463269,-92.63333,44.85,WISCONSIN,RIVER FALLS,5554022
1194594,5463453,-91.48333000000001,44.81667,WISCONSIN,EAU CLAIRE,5554703
1194595,5463455,-91.1,45.46667,WISCONSIN,LADYSMITH,5554848
1194663,5463945,-87.98333000000001,43.28333,WISCONSIN,CEDARBURG,5553012
1194668,5464046,-89.61667,43.36667,WISCONSIN,MERRIMAC,5553555
1194668,5464152,-88.4,42.78333,WISCONSIN,EAST TROY,5553120
1194670,5464177,-89.11667,43.7,WISCONSIN,KINGSTON,5553946
1194670,5464263,-89.23333000000001,43.33333,WISCONSIN,ARLINGTON,5553960
1194670,5464267,-88.91667,42.81667,WISCONSIN,MILTON,5553563
1194670,5464267,-88.88333,42.81667,WISCONSIN,MILTON,5553563
1194670,5464268,-88.85,42.83333,WISCONSIN,MILTON,5553190
1194670,5464268,-88.93333,42.78333,WISCONSIN,MILTON,5553563
1194670,5464277,-88.95,42.86667,WISCONSIN,MILTON,5553563
74297,449315,-91.9437,45.5079,WISCONSIN,CUMBERLAND,5554829
74308,449602,-90.84,44.45,WISCONSIN,MERRILLAN,5554754
1213552,5518164,-88.06667,44.56667,WISCONSIN,HOWARD,5554313
1213552,5518163,-88.38333,45.0,WISCONSIN,SURING,5554174
1213552,5518162,-88.03333,45.06667,WISCONSIN,COLEMAN,5554112
1213552,5518161,-88.05,45.23333,WISCONSIN,CRIVITZ,5554114
1213551,5518160,-87.8,45.15,WISCONSIN,PORTERFIELD,5554159
1213550,5518071,-88.35,44.18333,WISCONSIN,SHERWOOD,
1213550,5518066,-89.41667,44.9,WISCONSIN,ROTHSCHILD,5554471
74115,448285,-89.3523,43.3587,WISCONSIN,ARLINGTON,5553911
74115,448285,-89.3201,43.398999999999994,WISCONSIN,POYNETTE,5553960
74023,447728,-91.52,44.83,WISCONSIN,EAU CLAIRE,5554703
74023,447727,-91.49,44.82,WISCONSIN,EAU CLAIRE,5554703
1160552,5376977,-88.8,42.66667,WISCONSIN,MILTON,5553505
1160552,5376977,-88.86667,42.76667,WISCONSIN,MILTON,5553563
1160552,5376976,-89.15,43.26667,WISCONSIN,EAST BRISTOL,5553590
1160552,5376975,-88.38333,43.2,WISCONSIN,HARTFORD,5553027
1160552,5376974,-89.2,43.28333,WISCONSIN,COLUMBUS,5553925
1160552,5376973,-89.15,43.26667,WISCONSIN,EAST BRISTOL,5553590
1160552,5376972,-88.18333,43.41667,WISCONSIN,WEST BEND,5553095
1160552,5376970,-88.33333,43.53333,WISCONSIN,WAYNE,5553002
1160551,5376969,-90.11667,42.68333,WISCONSIN,DARLINGTON,5553530
1160551,5376968,-89.01666999999999,42.68333,WISCONSIN,JANESVILLE,5553545
1160551,5376967,-89.0,43.48333,WISCONSIN,RANDOLPH,5553956
1160551,5376914,-89.75,43.63333,WISCONSIN,WISCONSIN DELLS,5553965
32272,189192,-88.12299999999999,42.7411,WISCONSIN,NORTH CAPE,5553139
1160551,5376913,-89.1,43.55,WISCONSIN,CAMBRIA,5553923
1160550,5376911,-89.1,43.01667,WISCONSIN,ROCKDALE,5553531
1160550,5376908,-88.26666999999999,43.18333,WISCONSIN,MERTON,5553029
1160550,5376904,-88.9,42.8,WISCONSIN,MILTON,5553563
1160550,5376903,-89.01666999999999,42.8,WISCONSIN,EDGERTON,5553534
1160550,5376903,-89.06667,42.78333,WISCONSIN,EDGERTON,5553534
1160550,5376902,-89.36667,42.61667,WISCONSIN,BRODHEAD,5553520
73924,447200,-92.57,45.27,WISCONSIN,HORSE CREEK,5554020
73924,447201,-92.56,45.25,WISCONSIN,HORSE CREEK,5554026
73924,447202,-92.51,45.24,WISCONSIN,HORSE CREEK,5554026
73924,447203,-92.54,45.21,WISCONSIN,STAR PRAIRIE,5554026
1213881,5518410,-90.9,46.66667,WISCONSIN,WASHBURN,5554891
73924,447204,-92.41,45.18,WISCONSIN,DEER PARK,5554007
1160550,5376912,-87.98333000000001,43.21667,WISCONSIN,MEQUON,5553092
1213550,5518065,-89.63333,44.96667,WISCONSIN,WAUSAU,5554401
32272,189193,-88.05,42.5211,WISCONSIN,BRISTOL,5553104
32272,189194,-88.5191,42.8,WISCONSIN,LA GRANGE,5553120
1192921,5458330,-88.48333000000001,44.0,WISCONSIN,OSHKOSH,
1192921,5458331,-88.48333000000001,44.01667,WISCONSIN,OSHKOSH,
1192921,5458332,-88.48333000000001,44.01667,WISCONSIN,OSHKOSH,
1192923,5458336,-88.41667,44.51667,WISCONSIN,BLACK CREEK,5554106
1192925,5458341,-89.41667,45.63333,WISCONSIN,RHINELANDER,5554501
33906,196386,-88.22,43.0779,WISCONSIN,DOWNTOWN WAUKESHA,5553072
33792,195848,-90.08,45.03,WISCONSIN,ATHENS,5554411
1166646,5387811,-89.9,43.75,WISCONSIN,LYNDON STATION,5553944
33062,192628,-90.1918,45.1234,WISCONSIN,BELLINGER,5554451
33062,192627,-90.3139,45.0767,WISCONSIN,STETSONVILLE,5554480
33062,192626,-90.35,45.1011,WISCONSIN,MEDFORD,5554451
1193372,5462049,-91.31667,44.98333,WISCONSIN,CHIPPEWA FALLS,5554729
1193373,5462053,-92.63333,44.78333,WISCONSIN,RIVER FALLS,5554022
1193373,5462054,-92.61667,45.11667,WISCONSIN,SOMERSET,5554017
1193374,5462056,-92.45,45.45,WISCONSIN,BALSAM LAKE,5554810
1193374,5462057,-92.08333,45.5,WISCONSIN,COMSTOCK,5554826
1193374,5462060,-91.73333000000001,45.5,WISCONSIN,RICE LAKE,5554868
1193374,5462062,-92.55,44.66667,WISCONSIN,ELLSWORTH,5554011
1193374,5462126,-91.66667,44.96667,WISCONSIN,COLFAX,5554730
1193374,5462126,-91.71667,45.06667,WISCONSIN,COLFAX,5554730
1193374,5462128,-91.6,45.0,WISCONSIN,TILDEN,5554730
1193374,5462128,-91.51666999999999,44.98333,WISCONSIN,TILDEN,5554729
1193374,5462129,-91.85,45.4,WISCONSIN,BARRON,5554812
1193374,5462131,-91.75,45.4,WISCONSIN,CAMERON,5554822
1193374,5462132,-91.85,45.38333,WISCONSIN,BARRON,5554812
1192920,5458328,-88.55,44.01667,WISCONSIN,OSHKOSH,5554902
1193374,5462133,-91.81667,45.41667,WISCONSIN,BARRON,5554812
1192920,5458327,-88.35,44.1,WISCONSIN,STOCKBRIDGE,
1192920,5458326,-88.45,44.01667,WISCONSIN,OSHKOSH,
1167473,5389831,-88.51666999999999,43.11667,WISCONSIN,OCONOMOWOC,5553066
1167473,5389830,-88.7,42.91667,WISCONSIN,HEBRON,5553538
1131636,5286383,-88.56667,42.81667,WISCONSIN,LA GRANGE,5553190
1192912,5458106,-89.56667,44.61667,WISCONSIN,STEVENS PT,5554482
1192912,5458106,-89.56667,44.53333,WISCONSIN,STEVENS PT,5554481
1192913,5458112,-89.81667,44.38333,WISCONSIN,WISCONSIN RAPIDS,5554494
1192914,5458115,-88.68333,45.56667,WISCONSIN,LAONA,5554541
1192914,5458117,-88.9,45.56667,WISCONSIN,CRANDON,5554520
1192914,5458122,-90.13333,44.45,WISCONSIN,PITTSVILLE,5554466
1192914,5458124,-89.41667,44.51667,WISCONSIN,CUSTER,5554423
1192914,5458125,-87.93333,45.23333,WISCONSIN,CRIVITZ,5554114
1192914,5458126,-88.11667,44.51667,WISCONSIN,GREEN BAY,5554313
1192916,5458132,-89.78333,44.78333,WISCONSIN,MOSINEE,5554455
1192916,5458139,-88.78333,44.61667,WISCONSIN,CLINTONVILLE,5554929
1192916,5458199,-88.71667,44.13333,WISCONSIN,WINNECONNE,
1192918,5458227,-89.1,44.03333,WISCONSIN,REDGRANITE,5554970
1192918,5458228,-88.98333000000001,44.05,WISCONSIN,AURORAVILLE,5554923
1192918,5458230,-88.93333,44.11667,WISCONSIN,BORTH,5554923
1192918,5458232,-90.05,44.93333,WISCONSIN,EDGAR,5554426
1192918,5458232,-90.05,44.91667,WISCONSIN,EDGAR,5554426
1192918,5458233,-90.1,45.05,WISCONSIN,ATHENS,5554411
1192918,5458233,-90.1,45.03333,WISCONSIN,ATHENS,5554411
1192918,5458234,-90.08333,44.98333,WISCONSIN,ATHENS,5554411
1192918,5458312,-89.9,44.91667,WISCONSIN,MARATHON,5554448
1192918,5458313,-89.31667,44.93333,WISCONSIN,HOGARTY,5554414
1192920,5458326,-88.48333000000001,43.96667,WISCONSIN,OSHKOSH,
1193374,5462134,-91.26666999999999,45.45,WISCONSIN,BRUCE,5554819
1193374,5462135,-91.73333000000001,45.48333,WISCONSIN,RICE LAKE,5554868
1193374,5462136,-91.68333,44.81667,WISCONSIN,ELK MOUND,5554739
1193378,5462358,-92.18333,44.8,WISCONSIN,SPRING VALLEY,5554767
1193378,5462361,-91.38333,44.96667,WISCONSIN,CHIPPEWA FALLS,5554729
1193378,5462361,-91.11667,44.91667,WISCONSIN,CHIPPEWA FALLS,5554727
1193378,5462407,-91.26666999999999,45.05,WISCONSIN,JIM FALLS,5554748
1193378,5462408,-91.38333,44.93333,WISCONSIN,CHIPPEWA FALLS,5554729
1193379,5462416,-91.41667,45.48333,WISCONSIN,WEYERHAEUSER,5554895
1193380,5462487,-92.16667,45.06667,WISCONSIN,GLENWOOD CITY,5554013
32323,191158,-89.991,42.6084,WISCONSIN,GRATIOT,5553541
32323,191158,-89.9894,42.6077,WISCONSIN,GRATIOT,5553541
32323,191152,-89.1,43.55,WISCONSIN,CAMBRIA,5553923
32323,191152,-89.1,43.5645,WISCONSIN,CAMBRIA,5553923
32323,191150,-89.1,43.55,WISCONSIN,CAMBRIA,5553923
32323,191145,-89.2268,43.6968,WISCONSIN,DALTON,5553926
32323,191141,-89.2453,43.7011,WISCONSIN,DALTON,5553926
32323,191141,-89.221,43.6755,WISCONSIN,DALTON,5553926
32323,191139,-89.3682,43.7611,WISCONSIN,GLENOAK,5553949
32323,191139,-89.2453,43.7011,WISCONSIN,GLENOAK,5553926
32301,191644,-90.3119,42.5527,WISCONSIN,NEW DIGGING,5553586
32301,191644,-90.2424,42.5212,WISCONSIN,SHULLSBURG,5553586
32301,191642,-90.2167,42.5996,WISCONSIN,SHULLSBURG,5553586
32301,191642,-90.2683,42.6301,WISCONSIN,SEYMOUR CORNERS,5553586
32301,191612,-90.3997,42.57,WISCONSIN,BENTON,5553803
32301,191612,-90.1467,42.5086,WISCONSIN,SHULLSBURG,5553586
32301,191609,-90.1467,42.5086,WISCONSIN,SHULLSBURG,5553586
32301,191609,-90.3579,42.7095,WISCONSIN,BELMONT,5553510
1193378,5462355,-92.46667,44.73333,WISCONSIN,ELLSWORTH,5554011
1193377,5462348,-92.65,45.4,WISCONSIN,ST CROIX FALLS,5554009
1193375,5462295,-92.31667,45.11667,WISCONSIN,CYLON,5554013
1193375,5462295,-92.33333,45.11667,WISCONSIN,CYLON,5554013
1193374,5462137,-91.75,45.38333,WISCONSIN,CAMERON,5554822
1193374,5462138,-91.98333000000001,45.23333,WISCONSIN,PRAIRIE FARM,5554762
1193374,5462139,-91.65,45.3,WISCONSIN,CHETEK,5554728
1193374,5462140,-91.51666999999999,44.81667,WISCONSIN,EAU CLAIRE,5554703
1193374,5462197,-91.58333,45.25,WISCONSIN,CHETEK,5554757
1193374,5462199,-91.98333000000001,45.1,WISCONSIN,WHEELER,5554725
1193374,5462203,-92.16667,45.06667,WISCONSIN,GLENWOOD CITY,5554013
1193374,5462204,-92.53333,44.65,WISCONSIN,HAGER CITY,5554014
1193374,5462205,-92.48333000000001,44.96667,WISCONSIN,HAMMOND,5554023
1193374,5462386,-92.08333,45.46667,WISCONSIN,COMSTOCK,5554826
1193374,5462386,-92.1,45.48333,WISCONSIN,COMSTOCK,5554826
1193374,5462389,-92.01666999999999,45.45,WISCONSIN,ALMENA,5554805
32272,189193,-88.1405,42.55,WISCONSIN,SILVER LAKE,5553168
1193374,5462389,-92.03333,45.46667,WISCONSIN,ALMENA,5554826
1193374,5462391,-91.73333000000001,45.5,WISCONSIN,RICE LAKE,5554868
1193374,5462393,-91.75,45.4,WISCONSIN,CAMERON,5554822
1193374,5462394,-91.76666999999999,45.6,WISCONSIN,HAUGEN,5554868
1193375,5462208,-92.26666999999999,45.1,WISCONSIN,EMERALD,5554013
1193375,5462209,-92.26666999999999,45.25,WISCONSIN,CLEAR LAKE,5554005
1193375,5462209,-92.21667,45.25,WISCONSIN,CLEAR LAKE,5554005
1193375,5462292,-92.01666999999999,45.45,WISCONSIN,ALMENA,5554805
1193375,5462292,-91.96667,45.5,WISCONSIN,ALMENA,5554829
1193375,5462293,-92.55,44.85,WISCONSIN,RIVER FALLS,5554022
1193375,5462293,-92.58333,44.81667,WISCONSIN,RIVER FALLS,5554022
1193375,5462294,-92.43333,45.0,WISCONSIN,HAMMOND,5554015
1193375,5462294,-92.55,44.91667,WISCONSIN,HAMMOND,5554022
1193374,5462390,-91.76666999999999,45.6,WISCONSIN,HAUGEN,5554868
1167473,5389832,-88.98333000000001,43.18333,WISCONSIN,WATERLOO,5553594
1213550,5518064,-89.68333,44.93333,WISCONSIN,WAUSAU,5554401
1213549,5518062,-88.05,44.45,WISCONSIN,DE PERE,5554115
75064,453877,-87.66,44.08,WISCONSIN,MANITOWOC,5554220
75064,459782,-88.7592,44.6327,WISCONSIN,CLINTONVILLE,5554929
75064,464237,-89.4485,45.5578,WISCONSIN,CRESENT CORNER,5554501
75064,464255,-87.53299999999999,44.3542,WISCONSIN,NORMAN,5554216
1158672,5379590,-88.55,44.01667,WISCONSIN,OSHKOSH,5554902
1158672,5379589,-88.38333,44.21667,WISCONSIN,DARBOY,5554952
1158672,5379588,-88.38333,44.23333,WISCONSIN,DARBOY,5554915
1158672,5379587,-88.45,44.2,WISCONSIN,MENASHA,5554952
1158672,5379586,-88.38333,44.23333,WISCONSIN,DARBOY,5554915
1158672,5379585,-88.4,44.26667,WISCONSIN,APPLETON,5554911
1158672,5379584,-88.55,43.98333,WISCONSIN,OSHKOSH WITTMAN FLD,5554902
1158672,5379290,-88.45,44.4,WISCONSIN,CENTER VLY,5554106
1158670,5379286,-89.33333,44.88333,WISCONSIN,HATLEY,5554440
1158670,5379285,-90.01666999999999,44.7,WISCONSIN,ROZELLVILLE,5554412
1158670,5379284,-87.71667,45.33333,WISCONSIN,MC ALLISTER,5554177
1158670,5379283,-87.85,45.33333,WISCONSIN,WAUSAUKEE,5554177
1158670,5379282,-88.71667,45.2,WISCONSIN,WHITE LAKE,5554491
115179,691525,-89.35,43.25,WISCONSIN,DE FOREST,5553532
1158670,5379281,-89.01666999999999,45.2,WISCONSIN,BRYANT,5554418
1158667,5379207,-88.45,45.61667,WISCONSIN,ARMSTRONG CREEK,5554103
1158667,5379206,-88.66667,45.83333,WISCONSIN,LONG LAKE,5554542
1092905,5137560,-88.6,44.7,WISCONSIN,SHAWANO,5554929
75295,455166,-91.2006,44.6589,WISCONSIN,AUGUSTA,5554722
75295,455166,-91.2045,44.662,WISCONSIN,AUGUSTA,5554722
1092905,5137559,-89.03333,44.45,WISCONSIN,OGDENSBURG,5554962
75064,453876,-88.75,44.38,WISCONSIN,NEW LONDON,5554961
1092905,5137558,-90.06667,44.96667,WISCONSIN,STRATFORD,5554411
75064,453875,-87.57,44.37,WISCONSIN,NORMAN,5554216
75064,453873,-87.54,44.59,WISCONSIN,RIO CREEK WALTERS AR,5554201
75060,453841,-88.61,44.34,WISCONSIN,HORTONVILLE,5554944
1158740,5379042,-90.65,42.95,WISCONSIN,FENNIMORE,5553809
75060,453843,-88.58,44.36,WISCONSIN,STEPHENSVILLE,5554944
75060,453844,-88.4706,44.2699,WISCONSIN,APPLETON,5554913
75060,453845,-88.4,44.26,WISCONSIN,APPLETON,5554911
75060,453846,-88.3,44.28,WISCONSIN,KIMBERLY,5554140
75060,453848,-88.4,44.26,WISCONSIN,APPLETON,5554911
75060,453849,-88.31,44.28,WISCONSIN,KIMBERLY,5554140
75060,453852,-88.4258,44.273,WISCONSIN,APPLETON,5554914
75060,453852,-88.3951,44.2789,WISCONSIN,APPLETON,5554911
75060,453855,-88.81,44.41,WISCONSIN,NORTHPORT,5554961
75060,453857,-88.4459,44.2618,WISCONSIN,APPLETON,5554914
75060,453859,-88.3682,44.2585,WISCONSIN,APPLETON,5554915
75060,453860,-88.24,44.19,WISCONSIN,HIGH CLIFF JCT,5554952
75060,459739,-88.4698,44.2751,WISCONSIN,GREENVILLE,5554913
75060,459747,-88.4,44.26,WISCONSIN,APPLETON,5554911
75060,459761,-88.4259,44.2731,WISCONSIN,APPLETON,5554914
75060,459767,-88.4235,44.2715,WISCONSIN,APPLETON,5554914
75060,464204,-88.4,44.27,WISCONSIN,APPLETON,5554911
75064,453867,-89.48,45.68,WISCONSIN,(RHI)RHINELANDER ARP,5554501
75064,453868,-89.43,45.63,WISCONSIN,RHINELANDER,5554501
75064,453869,-89.41,45.6,WISCONSIN,RHINELANDER,5554501
75064,453870,-89.4095,45.6222,WISCONSIN,RHINELANDER,5554501
75064,453871,-89.24,45.36,WISCONSIN,SUMMIT LAKE,5554424
75064,453872,-88.88,44.72,WISCONSIN,CAROLINE,5554928
75064,453874,-87.63,44.44,WISCONSIN,KROK,5554216
1092905,5137557,-90.16667,44.66667,WISCONSIN,MARSHFIELD,5554449
1092905,5137462,-89.1,44.35,WISCONSIN,WAUPACA,5554981
1092905,5137461,-88.63333,44.26667,WISCONSIN,MEDINA,5554944
75686,465598,-91.44,44.01,WISCONSIN,TREMPEALEAU,5554661
75686,465599,-91.2962,44.0223,WISCONSIN,COUNCIL BAY,5554636
75686,465605,-91.22,43.66,WISCONSIN,STODDARD,5554658
1158197,5375739,-90.83333,43.93333,WISCONSIN,SPARTA,5554656
1158197,5375737,-90.43333,42.9,WISCONSIN,LIVINGSTON,5553554
75686,465612,-90.89,43.56,WISCONSIN,VIROQUA,5554665
75720,457022,-90.7,43.14,WISCONSIN,BOSCOBEL,5553805
7492,43136,-91.48,45.9477,WISCONSIN,HAYWARD,5554843
7498,43147,-90.4731,45.6289,WISCONSIN,PHILLIPS,5554555
7498,43148,-90.228,45.6302,WISCONSIN,PHILLIPS,5554555
7509,43173,-90.4,45.68,WISCONSIN,PHILLIPS,5554555
7509,43174,-90.4,45.68,WISCONSIN,PHILLIPS,5554555
7509,43175,-91.5623,46.0166,WISCONSIN,STANBERRY,5554843
7509,43176,-91.55,45.8789,WISCONSIN,STONE LAKE,5554876
7509,43177,-91.57,45.87,WISCONSIN,SPRING BROOK,5554876
7509,43178,-91.01,45.82,WISCONSIN,WINTER,5554896
75859,457849,-88.75,44.58,WISCONSIN,CLINTONVILLE,5554929
75918,458264,-89.73,45.46,WISCONSIN,TOMAHAWK,5554487
75918,458265,-89.68,45.18,WISCONSIN,MERRILL,5554452
75918,459779,-89.73,45.47,WISCONSIN,TOMAHAWK,5554487
75918,461915,-89.68,45.18,WISCONSIN,MERRILL,5554452
1195857,5466128,-90.55,44.01667,WISCONSIN,TOMAH,5554660
1195858,5466131,-91.11667,44.21667,WISCONSIN,FRANKLIN,5554659
7509,43179,-90.3,45.45,WISCONSIN,OGEMA,5554459
7509,43180,-90.53,45.4633,WISCONSIN,CATAWBA,5554515
75686,465597,-91.2962,44.0223,WISCONSIN,COUNCIL BAY,5554636
75686,465596,-91.2962,44.0223,WISCONSIN,COUNCIL BAY,5554636
75686,464372,-91.45,44.07,WISCONSIN,CENTERVILLE,5554630
75686,464368,-91.4701,44.0181,WISCONSIN,TREMPEALEAU,5554661
1092905,5137460,-89.0,44.05,WISCONSIN,AURORAVILLE,5554923
1092905,5137459,-89.3,44.31667,WISCONSIN,BLAINE,5554909
30716,180071,-90.76,43.45,WISCONSIN,READSTOWN,5554652
1158308,5379130,-90.88333,46.81667,WISCONSIN,BAYFIELD,5554814
1158307,5379128,-92.5,45.78333,WISCONSIN,SIREN,5554872
1158307,5379127,-92.53333,45.76667,WISCONSIN,FALUN,5554840
1158307,5379126,-90.5,46.01667,WISCONSIN,BUTTERNUT,5554514
1158298,5378719,-91.8,46.25,WISCONSIN,GORDON,5554838
1158295,5378709,-92.6,45.68333,WISCONSIN,TRADE LAKE,5554840
7381,42388,-90.42,45.88,WISCONSIN,FIFIELD,5554524
7381,42389,-90.42,45.88,WISCONSIN,FIFIELD,5554524
7381,42390,-90.07,46.17,WISCONSIN,MERCER,5554547
1158742,5379047,-90.6,43.16667,WISCONSIN,BLUE RIVER,5553805
1158205,5378916,-91.68333,44.55,WISCONSIN,MONDOVI,5554755
1158205,5378914,-90.63333,44.63333,WISCONSIN,CHRISTIE,5554456
75553,456141,-91.2971,44.0256,WISCONSIN,COUNCIL BAY,5554636
75553,456142,-90.5,43.99,WISCONSIN,TOMAH,5554660
1158202,5375834,-90.65,43.28333,WISCONSIN,TRAVERA,5553518
1158202,5375833,-90.76666999999999,43.4,WISCONSIN,SOLDIERS GROVE,5554655
1158202,5375831,-90.73333000000001,43.45,WISCONSIN,GAYS MILLS,5554652
1158202,5375830,-90.96667,43.41667,WISCONSIN,RISING SUN,5554628
1158202,5375828,-91.2,43.41667,WISCONSIN,DE SOTO,
7470,42925,-91.54,44.28,WISCONSIN,GARDEN VLY,5554612
1158202,5375826,-91.15,43.45,WISCONSIN,DE SOTO,5554624
75686,456863,-91.5347,44.0502,WISCONSIN,CENTERVILLE,5554661
75686,456863,-91.5535,44.0418,WISCONSIN,CENTERVILLE,5554661
1158205,5378915,-90.63333,44.63333,WISCONSIN,CHRISTIE,5554456
1213550,5518063,-89.63333,44.96667,WISCONSIN,WAUSAU,5554401
1158742,5379048,-90.75,43.25,WISCONSIN,PLUGTOWN,5553805
1158742,5379050,-91.1,43.36667,WISCONSIN,FERRYVILLE,5554628
74382,450091,-91.57,44.25,WISCONSIN,WAUMANDEE,5554612
74382,450092,-91.49,44.3,WISCONSIN,ARCADIA ARPT,5554612
74382,450093,-91.3168,44.3672,WISCONSIN,WHITEHALL,5554773
74382,450095,-91.2092,44.4252,WISCONSIN,PIGEON FALLS,5554760
74382,450508,-91.7,44.21,WISCONSIN,FOUNTAIN CITY,5554629
7007,48249,-91.0418,42.7507,WISCONSIN,CASSVILLE,5553806
74546,450735,-92.62,44.86,WISCONSIN,RIVER FALLS,5554022
31160,186088,-92.2992,45.0789,WISCONSIN,EMERALD,5554013
31160,186088,-92.2979,45.0585,WISCONSIN,EMERALD,5554013
31160,186082,-92.415,44.677,WISCONSIN,ESDAILE,5554011
31160,186082,-92.417,44.6798,WISCONSIN,ESDAILE,5554011
31160,182816,-92.2581,45.1552,WISCONSIN,FOREST,5554013
31160,182816,-92.2807,45.1372,WISCONSIN,FOREST,5554013
31160,182814,-92.69,44.9751,WISCONSIN,BURKHARDT,5554016
31160,182814,-92.6869,44.9803,WISCONSIN,BURKHARDT,5554016
7077,40757,-89.9,45.46,WISCONSIN,SPIRIT FALLS,5554487
7077,41234,-89.73,45.4555,WISCONSIN,TOMAHAWK,5554487
7077,41236,-89.25,45.4783,WISCONSIN,ENTERPRISE,5554463
7077,41237,-89.18,45.43,WISCONSIN,ELCHO,5554428
7077,41238,-89.18,45.43,WISCONSIN,ELCHO,5554428
7077,41239,-89.1492,45.4796,WISCONSIN,PELICAN LAKE,5554463
7077,41241,-88.7123,45.38,WISCONSIN,CARTER,5554566
7077,41242,-88.1021,45.23,WISCONSIN,CRIVITZ,5554114
7077,41243,-87.38,44.8734,WISCONSIN,STURGEON BAY,5554235
7077,41244,-87.38,44.83,WISCONSIN,STURGEON BAY,5554235
74382,450084,-90.55,45.2,WISCONSIN,PERKINSTOWN,5554451
7078,40759,-88.17,45.73,WISCONSIN,SPREAD EAGLE,5554121
74382,449910,-90.48,45.19,WISCONSIN,PERKINSTOWN,5554451
74382,449906,-91.38,44.39,WISCONSIN,ELK CREEK,5554747
1213548,5518061,-88.03333,43.91667,WISCONSIN,KIEL,5553042
1213548,5518060,-88.08333,43.95,WISCONSIN,NEW HOLSTEIN,5553061
1213548,5518056,-88.06667,44.18333,WISCONSIN,BRILLION,5554110
1213548,5518055,-87.11667,45.18333,WISCONSIN,SISTER BAY,5554234
1213546,5518052,-89.56667,44.51667,WISCONSIN,STEVENS PT,5554481
1213546,5518051,-88.86667,44.41667,WISCONSIN,ROYALTON,5554961
1213546,5518048,-89.96667,44.43333,WISCONSIN,VESPER,5554489
1213546,5518047,-89.73333000000001,45.46667,WISCONSIN,TOMAHAWK,5554487
1213545,5518044,-88.55,44.01667,WISCONSIN,OSHKOSH,5554902
1213545,5518043,-88.51666999999999,44.06667,WISCONSIN,WINNEBAGO,5554901
1213545,5518042,-88.55,44.01667,WISCONSIN,OSHKOSH,5554902
1213545,5518041,-88.51666999999999,44.06667,WISCONSIN,WINNEBAGO,5554901
1213545,5518040,-88.55,44.13333,WISCONSIN,LARSEN,5554956
1213545,5518039,-88.51666999999999,44.18333,WISCONSIN,LARSEN,5554956
74308,449608,-91.12,43.84,WISCONSIN,BARRE MILLS,5554601
74308,449613,-91.1155,42.92,WISCONSIN,WYALUSING,5553801
74308,449613,-91.135,42.9025,WISCONSIN,BAGLEY,
74308,455495,-91.3228,44.3548,WISCONSIN,WHITEHALL,5554773
74322,449720,-89.5,42.58,WISCONSIN,JUDA,5553550
74358,449724,-89.73,43.27,WISCONSIN,SAUK CITY,5553583
74358,449725,-89.23,43.45,WISCONSIN,RIO,5553960
74382,449896,-91.7,44.12,WISCONSIN,FOUNTAIN CITY,5554629
74382,449899,-91.49,44.58,WISCONSIN,ELEVA,5554738
74382,449903,-91.42,44.32,WISCONSIN,ARCADIA ARPT,5554612
74382,449904,-91.42,44.36,WISCONSIN,INDEPENDENCE,5554747
74382,449908,-91.39,44.55,WISCONSIN,STRUM,5554770
7079,40760,-89.45,45.18,WISCONSIN,DOERING,5554452
7079,41395,-88.83,45.82,WISCONSIN,ALVIN,5554511
7079,41396,-89.55,45.6,WISCONSIN,WOODBORO,5554501
7079,41428,-88.35,44.85,WISCONSIN,PULCIFER,5554124
7079,41429,-88.32,44.88,WISCONSIN,GILLETT,5554124
7079,41431,-87.4664,44.7687,WISCONSIN,STURGEON BAY,5554235
7079,41432,-89.63,44.97,WISCONSIN,WAUSAU,5554403
7079,42031,-88.13,45.88,WISCONSIN,SPREAD EAGLE,5554121
7079,42034,-88.0405,45.23,WISCONSIN,CRIVITZ,5554114
7079,42036,-88.82,44.98,WISCONSIN,NEOPIT,5554150
1093159,5139808,-88.7,42.6,WISCONSIN,DARIEN,5553114
74738,452416,-88.3466,42.8591,WISCONSIN,MUKWONAGO,5553149
74801,456166,-89.28,43.2,WISCONSIN,TOKEN CREEK,5553590
74893,452864,-87.825,44.945,WISCONSIN,OCONTO,5554153
74893,452864,-87.85700000000001,44.942,WISCONSIN,OCONTO,5554153
74893,452894,-89.52600000000001,44.26,WISCONSIN,BANCROFT,5554966
74893,452894,-89.529,44.25899999999999,WISCONSIN,BANCROFT,5554966
74893,452936,-89.69200000000001,45.285,WISCONSIN,SCHULTZ,5554452
74893,452936,-89.609,45.29,WISCONSIN,BLOOMVILLE,5554452
74893,452941,-89.23299999999999,45.236999999999995,WISCONSIN,DEERBROOK,5554424
74893,452941,-89.425,45.263999999999996,WISCONSIN,PARRISH,5554435
1159077,5329471,-91.41667,44.68333,WISCONSIN,CLEGHORN,5554738
1159074,5329467,-92.68333,45.11667,WISCONSIN,SOMERSET,5554025
75060,453835,-89.07,44.97,WISCONSIN,MATTOON,5554414
